"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000056","Central Bedfordshire","E01017421","Central Bedfordshire 008E",515000
"E06000056","Central Bedfordshire","E01017420","Central Bedfordshire 008D",375000
"E06000056","Central Bedfordshire","E01017419","Central Bedfordshire 008C",462500
"E06000056","Central Bedfordshire","E01017423","Central Bedfordshire 004C",340000
"E06000056","Central Bedfordshire","E01017424","Central Bedfordshire 004D",420000
"E06000056","Central Bedfordshire","E01017422","Central Bedfordshire 004B",309250
"E06000056","Central Bedfordshire","E01017425","Central Bedfordshire 003A",390000
"E06000056","Central Bedfordshire","E01017427","Central Bedfordshire 003C",307500
"E06000056","Central Bedfordshire","E01017428","Central Bedfordshire 003D",306500
"E06000056","Central Bedfordshire","E01017429","Central Bedfordshire 003E",307995
"E06000056","Central Bedfordshire","E01017426","Central Bedfordshire 003B",346498
"E06000056","Central Bedfordshire","E01017431","Central Bedfordshire 002B",229995
"E06000056","Central Bedfordshire","E01017432","Central Bedfordshire 002C",3e+05
"E06000056","Central Bedfordshire","E01017430","Central Bedfordshire 002A",262000
"E06000056","Central Bedfordshire","E01017436","Central Bedfordshire 001C",276475
"E06000056","Central Bedfordshire","E01017433","Central Bedfordshire 001A",203500
"E06000056","Central Bedfordshire","E01017434","Central Bedfordshire 001B",255000
"E06000056","Central Bedfordshire","E01017435","Central Bedfordshire 002D",239950
"E06000056","Central Bedfordshire","E01017441","Central Bedfordshire 011E",308500
"E06000056","Central Bedfordshire","E01017439","Central Bedfordshire 011C",388750
"E06000056","Central Bedfordshire","E01017440","Central Bedfordshire 011D",295000
"E06000056","Central Bedfordshire","E01017437","Central Bedfordshire 011A",272500
"E06000056","Central Bedfordshire","E01017438","Central Bedfordshire 011B",269000
"E06000056","Central Bedfordshire","E01017443","Central Bedfordshire 013E",267000
"E06000056","Central Bedfordshire","E01017444","Central Bedfordshire 011F",370000
"E06000056","Central Bedfordshire","E01017442","Central Bedfordshire 013D",355000
"E06000056","Central Bedfordshire","E01017445","Central Bedfordshire 017D",373995
"E06000056","Central Bedfordshire","E01017446","Central Bedfordshire 014A",309995
"E06000056","Central Bedfordshire","E01017449","Central Bedfordshire 014D",380000
"E06000056","Central Bedfordshire","E01017447","Central Bedfordshire 014B",354000
"E06000056","Central Bedfordshire","E01033188","Central Bedfordshire 014E",365000
"E06000056","Central Bedfordshire","E01033189","Central Bedfordshire 014F",397475
"E06000056","Central Bedfordshire","E01017450","Central Bedfordshire 017E",325000
"E06000056","Central Bedfordshire","E01017452","Central Bedfordshire 009E",283000
"E06000056","Central Bedfordshire","E01017451","Central Bedfordshire 009D",557000
"E06000056","Central Bedfordshire","E01017557","Central Bedfordshire 021C",212000
"E06000056","Central Bedfordshire","E01017555","Central Bedfordshire 021A",225000
"E06000056","Central Bedfordshire","E01017556","Central Bedfordshire 021B",270000
"E06000056","Central Bedfordshire","E01017558","Central Bedfordshire 018A",265000
"E06000056","Central Bedfordshire","E01017559","Central Bedfordshire 018B",331500
"E06000056","Central Bedfordshire","E01017560","Central Bedfordshire 018C",347125
"E06000056","Central Bedfordshire","E01017561","Central Bedfordshire 033A",385000
"E06000056","Central Bedfordshire","E01017562","Central Bedfordshire 033B",505450
"E06000056","Central Bedfordshire","E01017563","Central Bedfordshire 033C",365000
"E06000056","Central Bedfordshire","E01017564","Central Bedfordshire 033D",286000
"E06000056","Central Bedfordshire","E01017567","Central Bedfordshire 029B",201000
"E06000056","Central Bedfordshire","E01017566","Central Bedfordshire 028A",417000
"E06000056","Central Bedfordshire","E01017565","Central Bedfordshire 029A",375000
"E06000056","Central Bedfordshire","E01017569","Central Bedfordshire 029D",241000
"E06000056","Central Bedfordshire","E01017570","Central Bedfordshire 029E",210000
"E06000056","Central Bedfordshire","E01017568","Central Bedfordshire 029C",210000
"E06000056","Central Bedfordshire","E01017571","Central Bedfordshire 032A",507500
"E06000056","Central Bedfordshire","E01017572","Central Bedfordshire 032B",366250
"E06000056","Central Bedfordshire","E01017575","Central Bedfordshire 024C",283500
"E06000056","Central Bedfordshire","E01017573","Central Bedfordshire 024A",290000
"E06000056","Central Bedfordshire","E01033193","Central Bedfordshire 024G",294950
"E06000056","Central Bedfordshire","E01017576","Central Bedfordshire 024D",309500
"E06000056","Central Bedfordshire","E01017577","Central Bedfordshire 019A",297500
"E06000056","Central Bedfordshire","E01017580","Central Bedfordshire 026C",227500
"E06000056","Central Bedfordshire","E01017581","Central Bedfordshire 026D",232500
"E06000056","Central Bedfordshire","E01017579","Central Bedfordshire 026B",305000
"E06000056","Central Bedfordshire","E01017578","Central Bedfordshire 026A",296500
"E06000056","Central Bedfordshire","E01017584","Central Bedfordshire 027C",263000
"E06000056","Central Bedfordshire","E01017582","Central Bedfordshire 027A",285000
"E06000056","Central Bedfordshire","E01017585","Central Bedfordshire 027D",313000
"E06000056","Central Bedfordshire","E01017583","Central Bedfordshire 027B",280000
"E06000056","Central Bedfordshire","E01017586","Central Bedfordshire 032C",384000
"E06000056","Central Bedfordshire","E01017587","Central Bedfordshire 032D",705000
"E06000056","Central Bedfordshire","E01017588","Central Bedfordshire 032E",445000
"E06000056","Central Bedfordshire","E01017591","Central Bedfordshire 022C",252000
"E06000056","Central Bedfordshire","E01017590","Central Bedfordshire 022B",381000
"E06000056","Central Bedfordshire","E01017589","Central Bedfordshire 022A",220000
"E06000056","Central Bedfordshire","E01017592","Central Bedfordshire 030A",207750
"E06000056","Central Bedfordshire","E01017594","Central Bedfordshire 030C",208000
"E06000056","Central Bedfordshire","E01017593","Central Bedfordshire 030B",295000
"E06000056","Central Bedfordshire","E01017597","Central Bedfordshire 028D",263500
"E06000056","Central Bedfordshire","E01017595","Central Bedfordshire 028B",263000
"E06000056","Central Bedfordshire","E01017596","Central Bedfordshire 028C",259000
"E06000056","Central Bedfordshire","E01017598","Central Bedfordshire 028E",330000
"E06000056","Central Bedfordshire","E01017599","Central Bedfordshire 028F",220000
"E06000056","Central Bedfordshire","E01017600","Central Bedfordshire 025A",208500
"E06000056","Central Bedfordshire","E01017601","Central Bedfordshire 025B",218250
"E06000056","Central Bedfordshire","E01017602","Central Bedfordshire 025C",225000
"E06000056","Central Bedfordshire","E01017603","Central Bedfordshire 020A",257975
"E06000056","Central Bedfordshire","E01017604","Central Bedfordshire 020B",313000
"E06000056","Central Bedfordshire","E01017605","Central Bedfordshire 020C",253000
"E06000056","Central Bedfordshire","E01017607","Central Bedfordshire 020E",470750
"E06000056","Central Bedfordshire","E01017608","Central Bedfordshire 021D",275000
"E06000056","Central Bedfordshire","E01017606","Central Bedfordshire 020D",385000
"E06000056","Central Bedfordshire","E01017609","Central Bedfordshire 021E",225000
"E06000056","Central Bedfordshire","E01017611","Central Bedfordshire 023A",395000
"E06000056","Central Bedfordshire","E01017614","Central Bedfordshire 023D",292000
"E06000056","Central Bedfordshire","E01017610","Central Bedfordshire 022D",264000
"E06000056","Central Bedfordshire","E01017612","Central Bedfordshire 023B",317000
"E06000056","Central Bedfordshire","E01017613","Central Bedfordshire 023C",365000
"E06000056","Central Bedfordshire","E01017615","Central Bedfordshire 019B",392000
"E06000056","Central Bedfordshire","E01017616","Central Bedfordshire 018D",260000
"E06000056","Central Bedfordshire","E01017618","Central Bedfordshire 025D",297500
"E06000056","Central Bedfordshire","E01017619","Central Bedfordshire 025E",220000
"E06000056","Central Bedfordshire","E01017617","Central Bedfordshire 026E",280000
"E06000056","Central Bedfordshire","E01017622","Central Bedfordshire 019E",320000
"E06000056","Central Bedfordshire","E01017620","Central Bedfordshire 019C",378500
"E06000056","Central Bedfordshire","E01017621","Central Bedfordshire 019D",340000
"E06000056","Central Bedfordshire","E01017625","Central Bedfordshire 031C",350000
"E06000056","Central Bedfordshire","E01017626","Central Bedfordshire 031D",352500
"E06000056","Central Bedfordshire","E01017624","Central Bedfordshire 031B",266250
"E06000056","Central Bedfordshire","E01017623","Central Bedfordshire 031A",233500
"E06000056","Central Bedfordshire","E01033190","Central Bedfordshire 014G",341250
"E06000056","Central Bedfordshire","E01033191","Central Bedfordshire 024E",285000
"E06000056","Central Bedfordshire","E01033192","Central Bedfordshire 024F",255000
