"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E07000066","Basildon","E01021291","Basildon 016E",409995
"E07000066","Basildon","E01021290","Basildon 016D",430995
"E07000066","Basildon","E01021287","Basildon 017A",237500
"E07000066","Basildon","E01021286","Basildon 016A",215000
"E07000066","Basildon","E01021288","Basildon 016B",NA
"E07000066","Basildon","E01021298","Basildon 017D",279995
"E07000066","Basildon","E01021300","Basildon 022A",240000
"E07000066","Basildon","E01021297","Basildon 020D",256000
"E07000066","Basildon","E01021299","Basildon 020E",390000
"E07000066","Basildon","E01021295","Basildon 020B",236500
"E07000066","Basildon","E01021296","Basildon 020C",231000
"E07000066","Basildon","E01021294","Basildon 020A",302500
"E07000066","Basildon","E01021308","Basildon 011D",238000
"E07000066","Basildon","E01021303","Basildon 011B",234500
"E07000066","Basildon","E01021309","Basildon 011E",196500
"E07000066","Basildon","E01021307","Basildon 011C",189725
"E07000066","Basildon","E01021302","Basildon 013B",190000
"E07000066","Basildon","E01021301","Basildon 011A",225000
"E07000066","Basildon","E01021304","Basildon 013C",230000
"E07000066","Basildon","E01021306","Basildon 013E",220000
"E07000066","Basildon","E01021305","Basildon 013D",227000
"E07000066","Basildon","E01021310","Basildon 022B",147500
"E07000066","Basildon","E01021314","Basildon 018B",246500
"E07000066","Basildon","E01021315","Basildon 018C",260250
"E07000066","Basildon","E01021313","Basildon 018A",325000
"E07000066","Basildon","E01021312","Basildon 011F",330750
"E07000066","Basildon","E01021316","Basildon 018D",252500
"E07000066","Basildon","E01021317","Basildon 018E",195000
"E07000066","Basildon","E01021311","Basildon 022C",243500
"E07000066","Basildon","E01021320","Basildon 015D",233000
"E07000066","Basildon","E01021319","Basildon 017E",226000
"E07000066","Basildon","E01021318","Basildon 015C",198500
"E07000066","Basildon","E01021322","Basildon 019A",240500
"E07000066","Basildon","E01021321","Basildon 015E",252250
"E07000066","Basildon","E01021327","Basildon 019E",227500
"E07000066","Basildon","E01021328","Basildon 022E",240500
"E07000066","Basildon","E01021324","Basildon 019C",245500
"E07000066","Basildon","E01021325","Basildon 019D",195000
"E07000066","Basildon","E01021326","Basildon 022D",250000
"E07000066","Basildon","E01021323","Basildon 019B",211500
"E07000066","Basildon","E01021333","Basildon 006E",357500
"E07000066","Basildon","E01021329","Basildon 006B",296000
"E07000066","Basildon","E01021331","Basildon 008A",244500
"E07000066","Basildon","E01021330","Basildon 006C",341000
"E07000066","Basildon","E01021332","Basildon 006D",361000
"E07000066","Basildon","E01021339","Basildon 005D",230000
"E07000066","Basildon","E01021336","Basildon 005B",277000
"E07000066","Basildon","E01021341","Basildon 007D",308000
"E07000066","Basildon","E01021335","Basildon 007A",375000
"E07000066","Basildon","E01021338","Basildon 005C",362500
"E07000066","Basildon","E01021340","Basildon 007C",268500
"E07000066","Basildon","E01021337","Basildon 007B",320000
"E07000066","Basildon","E01021334","Basildon 005A",291248
"E07000066","Basildon","E01021346","Basildon 008E",359500
"E07000066","Basildon","E01021345","Basildon 007E",330000
"E07000066","Basildon","E01021342","Basildon 008B",268500
"E07000066","Basildon","E01021343","Basildon 008C",280000
"E07000066","Basildon","E01021344","Basildon 008D",291250
