"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000030","Walsall","E01010308","Walsall 002D",109995
"E08000030","Walsall","E01010307","Walsall 001D",175000
"E08000030","Walsall","E01010301","Walsall 001A",132500
"E08000030","Walsall","E01010302","Walsall 002A",120000
"E08000030","Walsall","E01010305","Walsall 002C",123750
"E08000030","Walsall","E01010310","Walsall 038A",115000
"E08000030","Walsall","E01010313","Walsall 038C",122500
"E08000030","Walsall","E01010314","Walsall 038D",125000
"E08000030","Walsall","E01010315","Walsall 038E",137495
"E08000030","Walsall","E01010316","Walsall 036D",105000
"E08000030","Walsall","E01010309","Walsall 036B",90000
"E08000030","Walsall","E01010312","Walsall 038B",116500
"E08000030","Walsall","E01010311","Walsall 036C",170223
"E08000030","Walsall","E01010320","Walsall 016A",157475
"E08000030","Walsall","E01010321","Walsall 010B",127000
"E08000030","Walsall","E01010319","Walsall 010A",247500
"E08000030","Walsall","E01010324","Walsall 016D",135000
"E08000030","Walsall","E01010325","Walsall 024C",192000
"E08000030","Walsall","E01010322","Walsall 016B",140000
"E08000030","Walsall","E01010317","Walsall 024A",250000
"E08000030","Walsall","E01010318","Walsall 024B",121500
"E08000030","Walsall","E01010323","Walsall 016C",154000
"E08000030","Walsall","E01010327","Walsall 029B",102000
"E08000030","Walsall","E01010330","Walsall 029D",97000
"E08000030","Walsall","E01010329","Walsall 039A",310000
"E08000030","Walsall","E01010326","Walsall 029A",275000
"E08000030","Walsall","E01010328","Walsall 029C",334000
"E08000030","Walsall","E01010332","Walsall 035B",379250
"E08000030","Walsall","E01010331","Walsall 035A",265000
"E08000030","Walsall","E01010333","Walsall 035C",230000
"E08000030","Walsall","E01010334","Walsall 035D",365000
"E08000030","Walsall","E01010340","Walsall 034B",NA
"E08000030","Walsall","E01010342","Walsall 034D",95000
"E08000030","Walsall","E01010336","Walsall 034A",120000
"E08000030","Walsall","E01010335","Walsall 037A",109000
"E08000030","Walsall","E01010344","Walsall 034F",111500
"E08000030","Walsall","E01010341","Walsall 034C",106000
"E08000030","Walsall","E01010338","Walsall 037C",145000
"E08000030","Walsall","E01010339","Walsall 037D",188500
"E08000030","Walsall","E01010337","Walsall 037B",150000
"E08000030","Walsall","E01010343","Walsall 034E",89000
"E08000030","Walsall","E01010350","Walsall 003D",169975
"E08000030","Walsall","E01010347","Walsall 003C",125000
"E08000030","Walsall","E01010348","Walsall 005A",141000
"E08000030","Walsall","E01010353","Walsall 010C",160000
"E08000030","Walsall","E01010346","Walsall 003B",176000
"E08000030","Walsall","E01010354","Walsall 010D",177000
"E08000030","Walsall","E01010351","Walsall 005C",156000
"E08000030","Walsall","E01010345","Walsall 003A",205000
"E08000030","Walsall","E01010349","Walsall 005B",160000
"E08000030","Walsall","E01010352","Walsall 005D",180000
"E08000030","Walsall","E01010358","Walsall 039E",161750
"E08000030","Walsall","E01010360","Walsall 039G",170000
"E08000030","Walsall","E01010356","Walsall 039C",182500
"E08000030","Walsall","E01010357","Walsall 039D",205000
"E08000030","Walsall","E01010355","Walsall 039B",182000
"E08000030","Walsall","E01010359","Walsall 039F",150000
"E08000030","Walsall","E01010365","Walsall 031C",125000
"E08000030","Walsall","E01010363","Walsall 026D",1e+05
"E08000030","Walsall","E01010362","Walsall 026C",107000
"E08000030","Walsall","E01010364","Walsall 031B",102250
"E08000030","Walsall","E01010366","Walsall 031D",88000
"E08000030","Walsall","E01010367","Walsall 031E",107000
"E08000030","Walsall","E01010361","Walsall 031A",113000
"E08000030","Walsall","E01010369","Walsall 024D",168000
"E08000030","Walsall","E01010372","Walsall 030D",139775
"E08000030","Walsall","E01010373","Walsall 030E",252500
"E08000030","Walsall","E01010374","Walsall 018D",128000
"E08000030","Walsall","E01010375","Walsall 018E",77000
"E08000030","Walsall","E01010368","Walsall 030A",71000
"E08000030","Walsall","E01010370","Walsall 030B",92500
"E08000030","Walsall","E01010371","Walsall 030C",91000
"E08000030","Walsall","E01010382","Walsall 019C",138750
"E08000030","Walsall","E01010381","Walsall 020D",155000
"E08000030","Walsall","E01010378","Walsall 019A",152500
"E08000030","Walsall","E01010383","Walsall 019D",152250
"E08000030","Walsall","E01010377","Walsall 020B",132250
"E08000030","Walsall","E01010376","Walsall 020A",149975
"E08000030","Walsall","E01010379","Walsall 019B",150000
"E08000030","Walsall","E01010380","Walsall 020C",157500
"E08000030","Walsall","E01010389","Walsall 032B",412500
"E08000030","Walsall","E01010384","Walsall 032A",246000
"E08000030","Walsall","E01010390","Walsall 032C",225000
"E08000030","Walsall","E01010385","Walsall 028A",470000
"E08000030","Walsall","E01010386","Walsall 028B",306000
"E08000030","Walsall","E01010387","Walsall 028C",241250
"E08000030","Walsall","E01010388","Walsall 022E",489500
"E08000030","Walsall","E01010391","Walsall 032D",222000
"E08000030","Walsall","E01010392","Walsall 028D",280225
"E08000030","Walsall","E01010399","Walsall 011D",147000
"E08000030","Walsall","E01010398","Walsall 011C",227500
"E08000030","Walsall","E01010395","Walsall 011A",2e+05
"E08000030","Walsall","E01010400","Walsall 014D",102500
"E08000030","Walsall","E01010396","Walsall 014C",125000
"E08000030","Walsall","E01010393","Walsall 014A",144500
"E08000030","Walsall","E01010394","Walsall 014B",130000
"E08000030","Walsall","E01010397","Walsall 011B",117000
"E08000030","Walsall","E01010408","Walsall 025E",101500
"E08000030","Walsall","E01010409","Walsall 027D",150000
"E08000030","Walsall","E01010403","Walsall 025B",113998
"E08000030","Walsall","E01010401","Walsall 025A",115000
"E08000030","Walsall","E01010402","Walsall 027A",127500
"E08000030","Walsall","E01010405","Walsall 027B",1e+05
"E08000030","Walsall","E01010406","Walsall 027C",137000
"E08000030","Walsall","E01010404","Walsall 025C",104000
"E08000030","Walsall","E01010407","Walsall 025D",134995
