"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000033","Southend-on-Sea","E01015855","Southend-on-Sea 015E",168000
"E06000033","Southend-on-Sea","E01015852","Southend-on-Sea 015B",141250
"E06000033","Southend-on-Sea","E01015859","Southend-on-Sea 004C",3e+05
"E06000033","Southend-on-Sea","E01015858","Southend-on-Sea 004B",327500
"E06000033","Southend-on-Sea","E01015861","Southend-on-Sea 004E",277500
"E06000033","Southend-on-Sea","E01015862","Southend-on-Sea 004F",225000
"E06000033","Southend-on-Sea","E01015857","Southend-on-Sea 004A",392500
"E06000033","Southend-on-Sea","E01015860","Southend-on-Sea 004D",312500
"E06000033","Southend-on-Sea","E01015863","Southend-on-Sea 002A",273750
"E06000033","Southend-on-Sea","E01015867","Southend-on-Sea 002E",238000
"E06000033","Southend-on-Sea","E01015865","Southend-on-Sea 002C",260000
"E06000033","Southend-on-Sea","E01015864","Southend-on-Sea 002B",292500
"E06000033","Southend-on-Sea","E01015868","Southend-on-Sea 002F",235000
"E06000033","Southend-on-Sea","E01015866","Southend-on-Sea 002D",335495
"E06000033","Southend-on-Sea","E01015870","Southend-on-Sea 006B",253500
"E06000033","Southend-on-Sea","E01015875","Southend-on-Sea 006G",240000
"E06000033","Southend-on-Sea","E01015872","Southend-on-Sea 006D",260000
"E06000033","Southend-on-Sea","E01015869","Southend-on-Sea 006A",236333
"E06000033","Southend-on-Sea","E01015873","Southend-on-Sea 006E",225000
"E06000033","Southend-on-Sea","E01015871","Southend-on-Sea 006C",270000
"E06000033","Southend-on-Sea","E01015874","Southend-on-Sea 006F",238000
"E06000033","Southend-on-Sea","E01015878","Southend-on-Sea 013C",235000
"E06000033","Southend-on-Sea","E01015879","Southend-on-Sea 013D",234500
"E06000033","Southend-on-Sea","E01015882","Southend-on-Sea 013G",205000
"E06000033","Southend-on-Sea","E01015880","Southend-on-Sea 013E",220000
"E06000033","Southend-on-Sea","E01015877","Southend-on-Sea 013B",250000
"E06000033","Southend-on-Sea","E01015881","Southend-on-Sea 013F",283500
"E06000033","Southend-on-Sea","E01015876","Southend-on-Sea 013A",347500
"E06000033","Southend-on-Sea","E01015886","Southend-on-Sea 009D",245000
"E06000033","Southend-on-Sea","E01015887","Southend-on-Sea 009E",347500
"E06000033","Southend-on-Sea","E01015884","Southend-on-Sea 009B",249500
"E06000033","Southend-on-Sea","E01015883","Southend-on-Sea 009A",548000
"E06000033","Southend-on-Sea","E01015885","Southend-on-Sea 009C",492500
"E06000033","Southend-on-Sea","E01015888","Southend-on-Sea 009F",377498
"E06000033","Southend-on-Sea","E01015889","Southend-on-Sea 016A",570000
"E06000033","Southend-on-Sea","E01015891","Southend-on-Sea 016C",265000
"E06000033","Southend-on-Sea","E01015893","Southend-on-Sea 016E",492500
"E06000033","Southend-on-Sea","E01015890","Southend-on-Sea 016B",5e+05
"E06000033","Southend-on-Sea","E01015894","Southend-on-Sea 016F",365000
"E06000033","Southend-on-Sea","E01015892","Southend-on-Sea 016D",350000
"E06000033","Southend-on-Sea","E01015898","Southend-on-Sea 010D",192000
"E06000033","Southend-on-Sea","E01015899","Southend-on-Sea 010E",210000
"E06000033","Southend-on-Sea","E01015900","Southend-on-Sea 010F",211750
"E06000033","Southend-on-Sea","E01015895","Southend-on-Sea 010A",153000
"E06000033","Southend-on-Sea","E01015897","Southend-on-Sea 010C",191500
"E06000033","Southend-on-Sea","E01015896","Southend-on-Sea 010B",236000
"E06000033","Southend-on-Sea","E01015906","Southend-on-Sea 007F",250630
"E06000033","Southend-on-Sea","E01015902","Southend-on-Sea 007B",195000
"E06000033","Southend-on-Sea","E01015904","Southend-on-Sea 007D",239498
"E06000033","Southend-on-Sea","E01015903","Southend-on-Sea 007C",198000
"E06000033","Southend-on-Sea","E01015905","Southend-on-Sea 007E",2e+05
"E06000033","Southend-on-Sea","E01015907","Southend-on-Sea 007G",231000
"E06000033","Southend-on-Sea","E01015901","Southend-on-Sea 007A",225000
"E06000033","Southend-on-Sea","E01015908","Southend-on-Sea 008A",675000
"E06000033","Southend-on-Sea","E01015909","Southend-on-Sea 008B",570000
"E06000033","Southend-on-Sea","E01015910","Southend-on-Sea 008C",418750
"E06000033","Southend-on-Sea","E01015911","Southend-on-Sea 008D",515000
"E06000033","Southend-on-Sea","E01015912","Southend-on-Sea 008E",365000
"E06000033","Southend-on-Sea","E01015913","Southend-on-Sea 008F",298000
"E06000033","Southend-on-Sea","E01015915","Southend-on-Sea 017B",340000
"E06000033","Southend-on-Sea","E01015916","Southend-on-Sea 017C",215000
"E06000033","Southend-on-Sea","E01015920","Southend-on-Sea 017G",379500
"E06000033","Southend-on-Sea","E01015914","Southend-on-Sea 017A",535000
"E06000033","Southend-on-Sea","E01015919","Southend-on-Sea 017F",308750
"E06000033","Southend-on-Sea","E01015917","Southend-on-Sea 017D",265000
"E06000033","Southend-on-Sea","E01015918","Southend-on-Sea 017E",250000
