"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000026","Coventry","E01009586","Coventry 008E",142500
"E08000026","Coventry","E01009598","Coventry 002D",185000
"E08000026","Coventry","E01009588","Coventry 043A",150000
"E08000026","Coventry","E01009587","Coventry 011A",120000
"E08000026","Coventry","E01009589","Coventry 001A",150000
"E08000026","Coventry","E01032587","Coventry 043E",143600
"E08000026","Coventry","E01009593","Coventry 002C",153000
"E08000026","Coventry","E01009592","Coventry 043B",120000
"E08000026","Coventry","E01009596","Coventry 043C",180498
"E08000026","Coventry","E01009594","Coventry 006D",212000
"E08000026","Coventry","E01009591","Coventry 002B",157000
"E08000026","Coventry","E01009590","Coventry 002A",182500
"E08000026","Coventry","E01009597","Coventry 043D",160500
"E08000026","Coventry","E01032538","Coventry 001H",117000
"E08000026","Coventry","E01009605","Coventry 004B",123000
"E08000026","Coventry","E01009609","Coventry 005D",130000
"E08000026","Coventry","E01009608","Coventry 004D",136000
"E08000026","Coventry","E01009610","Coventry 004E",137498
"E08000026","Coventry","E01032536","Coventry 001F",137000
"E08000026","Coventry","E01009607","Coventry 004C",111000
"E08000026","Coventry","E01009599","Coventry 013A",130000
"E08000026","Coventry","E01032537","Coventry 001G",136000
"E08000026","Coventry","E01009604","Coventry 004A",126000
"E08000026","Coventry","E01009606","Coventry 005C",136000
"E08000026","Coventry","E01009616","Coventry 027B",165000
"E08000026","Coventry","E01009615","Coventry 027A",160000
"E08000026","Coventry","E01009618","Coventry 027D",182000
"E08000026","Coventry","E01009611","Coventry 035E",229750
"E08000026","Coventry","E01009612","Coventry 035F",114000
"E08000026","Coventry","E01009614","Coventry 021A",168000
"E08000026","Coventry","E01009613","Coventry 018A",173000
"E08000026","Coventry","E01009617","Coventry 027C",172500
"E08000026","Coventry","E01009620","Coventry 027E",170000
"E08000026","Coventry","E01009619","Coventry 038D",216500
"E08000026","Coventry","E01009621","Coventry 027F",142000
"E08000026","Coventry","E01009631","Coventry 020C",143500
"E08000026","Coventry","E01009623","Coventry 012B",130000
"E08000026","Coventry","E01009624","Coventry 011B",142000
"E08000026","Coventry","E01009622","Coventry 012A",134500
"E08000026","Coventry","E01009625","Coventry 011C",150250
"E08000026","Coventry","E01009628","Coventry 012D",140000
"E08000026","Coventry","E01009629","Coventry 020A",161250
"E08000026","Coventry","E01009630","Coventry 020B",139000
"E08000026","Coventry","E01009632","Coventry 020D",121850
"E08000026","Coventry","E01009626","Coventry 011D",140000
"E08000026","Coventry","E01009627","Coventry 012C",136500
"E08000026","Coventry","E01009635","Coventry 028C",133875
"E08000026","Coventry","E01009633","Coventry 028A",159975
"E08000026","Coventry","E01009637","Coventry 024B",105000
"E08000026","Coventry","E01009639","Coventry 024D",107500
"E08000026","Coventry","E01009640","Coventry 024E",1e+05
"E08000026","Coventry","E01009641","Coventry 024F",120000
"E08000026","Coventry","E01009634","Coventry 028B",152000
"E08000026","Coventry","E01009638","Coventry 024C",NA
"E08000026","Coventry","E01009636","Coventry 024A",126500
"E08000026","Coventry","E01009642","Coventry 031C",181000
"E08000026","Coventry","E01009647","Coventry 017C",157000
"E08000026","Coventry","E01009651","Coventry 031D",134950
"E08000026","Coventry","E01009652","Coventry 017E",2e+05
"E08000026","Coventry","E01009646","Coventry 022A",180000
"E08000026","Coventry","E01009643","Coventry 017A",188475
"E08000026","Coventry","E01009648","Coventry 017D",220000
"E08000026","Coventry","E01009650","Coventry 020E",141000
"E08000026","Coventry","E01009644","Coventry 017B",180000
"E08000026","Coventry","E01009649","Coventry 026A",190000
"E08000026","Coventry","E01009653","Coventry 017F",180000
"E08000026","Coventry","E01009645","Coventry 014D",180000
"E08000026","Coventry","E01009661","Coventry 028D",134250
"E08000026","Coventry","E01009662","Coventry 016D",141000
"E08000026","Coventry","E01009656","Coventry 016B",118500
"E08000026","Coventry","E01009654","Coventry 021B",150000
"E08000026","Coventry","E01009655","Coventry 016A",153500
"E08000026","Coventry","E01009658","Coventry 021C",138000
"E08000026","Coventry","E01009657","Coventry 018B",154000
"E08000026","Coventry","E01009659","Coventry 016C",112500
"E08000026","Coventry","E01009660","Coventry 021D",133875
"E08000026","Coventry","E01009663","Coventry 013B",158000
"E08000026","Coventry","E01009664","Coventry 016E",145000
"E08000026","Coventry","E01033058","Coventry 042F",282000
"E08000026","Coventry","E01009667","Coventry 041B",275000
"E08000026","Coventry","E01009670","Coventry 041D",242006
"E08000026","Coventry","E01009668","Coventry 041C",236500
"E08000026","Coventry","E01009672","Coventry 040E",363500
"E08000026","Coventry","E01009669","Coventry 042B",260750
"E08000026","Coventry","E01009665","Coventry 042A",509000
"E08000026","Coventry","E01009671","Coventry 042C",621000
"E08000026","Coventry","E01009666","Coventry 041A",245750
"E08000026","Coventry","E01032532","Coventry 036F",228000
"E08000026","Coventry","E01009681","Coventry 032B",170000
"E08000026","Coventry","E01009682","Coventry 032C",181000
"E08000026","Coventry","E01009683","Coventry 032D",152500
"E08000026","Coventry","E01009674","Coventry 029A",152000
"E08000026","Coventry","E01032531","Coventry 036E",142500
"E08000026","Coventry","E01009676","Coventry 032A",162500
"E08000026","Coventry","E01009679","Coventry 036C",238498
"E08000026","Coventry","E01032533","Coventry 036G",450000
"E08000026","Coventry","E01009689","Coventry 030B",169950
"E08000026","Coventry","E01009688","Coventry 030A",157250
"E08000026","Coventry","E01009690","Coventry 030C",172000
"E08000026","Coventry","E01009691","Coventry 030D",155625
"E08000026","Coventry","E01009692","Coventry 022B",197500
"E08000026","Coventry","E01009693","Coventry 022C",157000
"E08000026","Coventry","E01009694","Coventry 022D",196500
"E08000026","Coventry","E01009684","Coventry 026B",151000
"E08000026","Coventry","E01009685","Coventry 026C",170000
"E08000026","Coventry","E01009687","Coventry 026E",177500
"E08000026","Coventry","E01009686","Coventry 026D",184750
"E08000026","Coventry","E01009705","Coventry 023D",319250
"E08000026","Coventry","E01009704","Coventry 023C",220000
"E08000026","Coventry","E01009698","Coventry 025B",213000
"E08000026","Coventry","E01009697","Coventry 025A",220000
"E08000026","Coventry","E01009706","Coventry 025D",195000
"E08000026","Coventry","E01009695","Coventry 023A",202500
"E08000026","Coventry","E01009699","Coventry 029B",210000
"E08000026","Coventry","E01009696","Coventry 023B",230500
"E08000026","Coventry","E01009701","Coventry 029D",141000
"E08000026","Coventry","E01009700","Coventry 029C",128000
"E08000026","Coventry","E01009702","Coventry 029E",113000
"E08000026","Coventry","E01009703","Coventry 025C",186000
"E08000026","Coventry","E01009713","Coventry 019B",172475
"E08000026","Coventry","E01009715","Coventry 019C",155000
"E08000026","Coventry","E01009707","Coventry 033E",181250
"E08000026","Coventry","E01009717","Coventry 019D",175000
"E08000026","Coventry","E01009716","Coventry 018E",169500
"E08000026","Coventry","E01009718","Coventry 019E",120500
"E08000026","Coventry","E01009708","Coventry 033F",160000
"E08000026","Coventry","E01009710","Coventry 013C",162500
"E08000026","Coventry","E01009709","Coventry 007F",NA
"E08000026","Coventry","E01009711","Coventry 013D",246495
"E08000026","Coventry","E01009712","Coventry 018C",166000
"E08000026","Coventry","E01009714","Coventry 018D",155000
